-1,RootNode
1,rock03

-91.139954,26.541731,116.382050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-101.770065,13.269986,103.076019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-92.854912,27.037403,114.543938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-91.139954,26.541731,116.382050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.534834,35.804024,121.355667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.615392,-0.217917,127.574966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.718167,-22.593048,132.577820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.241592,65.678200,-70.322609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.591301,35.802460,-141.206253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.445457,9.710310,-66.352707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.241592,65.678200,-70.322609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.445457,9.710310,-66.352707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102.014580,-21.438114,-47.821312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.445457,9.710310,-66.352707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.263924,-61.480671,-83.543098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.445457,9.710310,-66.352707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.628616,-44.677109,-130.775787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.263924,-61.480671,-83.543098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.628616,-44.677109,-130.775787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.445457,9.710310,-66.352707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.129997,24.766926,-147.251572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.758934,-71.486839,-21.922871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.702930,-94.636780,46.583939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.178223,-6.828067,-10.340343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.393398,-41.469921,120.226860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.178223,-6.828067,-10.340343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.702930,-94.636780,46.583939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.393398,-41.469921,120.226860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.265907,39.325211,24.020342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.178223,-6.828067,-10.340343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.393398,-41.469921,120.226860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.460279,-1.431825,125.794533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.730469,53.026855,80.178955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.676331,32.215111,116.210213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.460279,-1.431825,125.794533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.615392,-0.217917,127.574966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.460279,-1.431825,125.794533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.676331,32.215111,116.210213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.625591,33.643871,112.444077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.460279,-1.431825,125.794533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.625591,33.643871,112.444077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.730469,53.026855,80.178955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-70.801392,18.890257,-409.923889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-50.100739,33.933933,-416.493561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.107140,19.529242,-404.877319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-68.448074,47.449005,-375.381622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-69.727036,48.775700,-372.401764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-85.353424,32.774082,-376.680450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-69.727036,48.775700,-372.401764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-68.448074,47.449005,-375.381622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.904320,49.331619,-376.144226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-99.442375,32.164143,-344.251068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.126389,30.867779,-374.988831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-69.727036,48.775700,-372.401764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-88.126389,30.867779,-374.988831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-85.353424,32.774082,-376.680450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-69.727036,48.775700,-372.401764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-68.448074,47.449005,-375.381622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-85.353424,32.774082,-376.680450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.107140,19.529242,-404.877319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.107140,19.529242,-404.877319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.904320,49.331619,-376.144226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-68.448074,47.449005,-375.381622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.904320,49.331619,-376.144226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.107140,19.529242,-404.877319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-50.100739,33.933933,-416.493561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.107140,19.529242,-404.877319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-85.353424,32.774082,-376.680450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.987991,28.501453,-377.116882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-87.987991,28.501453,-377.116882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-76.741707,15.256614,-405.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.107140,19.529242,-404.877319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-75.384453,11.023294,-407.970093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-76.741707,15.256614,-405.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-94.119438,8.049621,-376.231659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-76.741707,15.256614,-405.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-75.384453,11.023294,-407.970093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-73.020363,12.313797,-411.508453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-73.020363,12.313797,-411.508453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-70.801392,18.890257,-409.923889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-76.741707,15.256614,-405.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-70.801392,18.890257,-409.923889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-74.107140,19.529242,-404.877319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-76.741707,15.256614,-405.313812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.956665,-62.208714,2.407478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-146.750458,-47.877304,4.458261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.148712,-57.409161,9.959648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.710358,-53.508995,79.210854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.148712,-57.409161,9.959648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-146.750458,-47.877304,4.458261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.710358,-53.508995,79.210854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-116.668060,-67.980988,58.156227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.372284,-70.568642,47.580727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.148712,-57.409161,9.959648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.710358,-53.508995,79.210854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.372284,-70.568642,47.580727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.372284,-70.568642,47.580727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-143.597260,-59.037979,9.486775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.148712,-57.409161,9.959648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-143.597260,-59.037979,9.486775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.956665,-62.208714,2.407478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.148712,-57.409161,9.959648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-143.597260,-59.037979,9.486775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.372284,-70.568642,47.580727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.956665,-62.208714,2.407478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-158.596909,-71.970184,-36.090992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-146.750458,-47.877304,4.458261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.372284,-70.568642,47.580727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.289932,-86.647057,8.275459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.372284,-70.568642,47.580727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.907013,-70.039757,58.169098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.289932,-86.647057,8.275459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.907013,-70.039757,58.169098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.372284,-70.568642,47.580727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-116.668060,-67.980988,58.156227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.907013,-70.039757,58.169098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-116.668060,-67.980988,58.156227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.710358,-53.508995,79.210854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-126.052452,-104.009163,-17.383265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.289932,-86.647057,8.275459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-126.052452,-104.009163,-17.383265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.065063,-98.381302,-18.524607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.956665,-62.208714,2.407478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.655258,-62.822128,5.129042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-126.052452,-104.009163,-17.383265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-132.970673,-102.456795,-26.614746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.065063,-98.381302,-18.524607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.655258,-62.822128,5.129042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.956665,-62.208714,2.407478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-143.597260,-59.037979,9.486775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-143.597260,-59.037979,9.486775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.655258,-62.822128,5.129042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-155.637711,-77.019348,-30.239033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.065063,-98.381302,-18.524607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-137.829529,-83.900162,5.560265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-155.637711,-77.019348,-30.239033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.956665,-62.208714,2.407478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-158.596909,-71.970184,-36.090992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-144.956665,-62.208714,2.407478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-155.637711,-77.019348,-30.239033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-132.970673,-102.456795,-26.614746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-155.637711,-77.019348,-30.239033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.065063,-98.381302,-18.524607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-157.303864,-77.014572,-38.714046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-158.596909,-71.970184,-36.090992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-155.637711,-77.019348,-30.239033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-132.970673,-102.456795,-26.614746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-157.303864,-77.014572,-38.714046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-155.637711,-77.019348,-30.239033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-110.296486,-123.270813,-64.082405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-157.303864,-77.014572,-38.714046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-132.970673,-102.456795,-26.614746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-157.303864,-77.014572,-38.714046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-110.296486,-123.270813,-64.082405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-148.275818,-90.762794,-92.788712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-110.296486,-123.270813,-64.082405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-120.991219,-109.960388,-123.274551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-148.275818,-90.762794,-92.788712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-159.625763,-61.476700,-86.532417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-148.275818,-90.762794,-92.788712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-150.942749,-76.077721,-114.229050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-160.868210,-60.407490,-79.574585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-148.275818,-90.762794,-92.788712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-159.625763,-61.476700,-86.532417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.303051,-92.381096,-148.423630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.722183,-88.730301,-135.991699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.474731,-73.517670,-261.273621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-12.448570,-52.436226,-414.187683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.625045,-64.205338,-381.494690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.801324,-61.812401,-388.033020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.244896,-104.531548,33.968658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-72.049126,-118.135918,-20.868401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.655273,-73.473305,95.748871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-13.051989,-141.725845,-60.957241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-71.709724,-126.245567,-120.098412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-65.064362,-130.416183,-99.071152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-111.690048,-67.351135,-292.749237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-100.847366,-57.052677,-336.309540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-128.226517,-75.356384,-214.737915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-118.001892,-88.617882,-215.699051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-100.847366,-57.052677,-336.309540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-111.690048,-67.351135,-292.749237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.730469,53.026855,80.178955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.050110,56.509041,73.281410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200165,48.168243,35.336929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.164551,44.453354,27.838194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.265907,39.325211,24.020342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200165,48.168243,35.336929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.730469,53.026855,80.178955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200165,48.168243,35.336929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.265907,39.325211,24.020342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.164551,44.453354,27.838194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.864815,54.682350,-8.514367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.265907,39.325211,24.020342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.164551,44.453354,27.838194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.710739,63.147259,-8.198305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.864815,54.682350,-8.514367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.887024,92.016930,-33.594437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.864815,54.682350,-8.514367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.710739,63.147259,-8.198305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.020790,69.686813,48.619030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.164551,44.453354,27.838194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200165,48.168243,35.336929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.710739,63.147259,-8.198305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.164551,44.453354,27.838194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.020790,69.686813,48.619030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.020790,69.686813,48.619030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200165,48.168243,35.336929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.599529,65.831650,49.883507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.599529,65.831650,49.883507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.200165,48.168243,35.336929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.050110,56.509041,73.281410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.050110,56.509041,73.281410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.020790,69.686813,48.619030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.599529,65.831650,49.883507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.050110,56.509041,73.281410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.353752,56.661839,82.430717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.020790,69.686813,48.619030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-63.244896,-104.531548,33.968658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-44.237755,-65.197731,102.348351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-35.827873,-60.496922,111.638725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-148.261292,40.882858,-116.881325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-153.418030,27.611643,-104.011223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-119.210724,25.669231,-278.535950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.435158,-42.313454,121.855675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.615392,-0.217917,127.574966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.460279,-1.431825,125.794533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-134.289932,-86.647057,8.275459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-113.907013,-70.039757,58.169098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-72.049126,-118.135918,-20.868401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.263924,-61.480671,-83.543098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.628616,-44.677109,-130.775787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.722183,-88.730301,-135.991699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.628616,-44.677109,-130.775787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.331894,-69.128693,-181.193176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.722183,-88.730301,-135.991699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.336670,93.194359,-37.483112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.241592,65.678200,-70.322609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
